time,speed_rpm,current_main,current_aux,torque,temperature,ambient
100.299,1257.19250843679,-23.613538285458,-23.613538285458,16.3945136603655,51.3936034897916,50
100.399,1257.19250843678,-23.6135382854365,-23.6135382854365,16.3945136603626,51.4166016760612,50
100.49901,1257.16370051792,-23.6717190849377,-23.6717190849377,16.3381683751993,51.4395981224903,50
100.599,1257.19250843677,-23.6135382854362,-23.6135382854362,16.3945136603626,51.4625802386372,50
100.699,1257.19250843679,-23.6135382854574,-23.6135382854574,16.3945136603655,51.4855606180083,50
100.799,1257.19250843677,-23.6135382854358,-23.6135382854358,16.3945136603625,51.5085350648113,50
100.899,1257.19250843679,-23.6135382854571,-23.6135382854571,16.3945136603654,51.5315035805774,50
100.99901,1257.1637005179,-23.6717190849155,-23.6717190849155,16.3381683751963,51.5544703620484,50
101.099,1257.19250843679,-23.6135382854568,-23.6135382854568,16.3945136603654,51.5774228251224,50
101.199,1257.19250843677,-23.6135382854352,-23.6135382854352,16.3945136603623,51.6003735569627,50
101.299,1257.19250843679,-23.6135382854564,-23.6135382854564,16.3945136603653,51.623318363889,50
101.399,1257.19250843677,-23.6135382854348,-23.6135382854348,16.3945136603622,51.6462572474295,50
101.49901,1257.16370051791,-23.6717190849362,-23.6717190849362,16.3381683751991,51.6691944022141,50
101.599,1257.19250843677,-23.6135382854345,-23.6135382854345,16.3945136603623,51.6921172504714,50
101.699,1257.19250843678,-23.6135382854559,-23.6135382854559,16.3945136603652,51.7150383730297,50
101.799,1257.19250843676,-23.6135382854342,-23.6135382854342,16.3945136603623,51.7379535783173,50
101.899,1257.19250843678,-23.6135382854557,-23.6135382854557,16.3945136603652,51.7608628678616,50
101.99901,1257.16370051789,-23.6717190849138,-23.6717190849138,16.3381683751962,51.7837704341817,50
102.099,1257.19250843678,-23.6135382854554,-23.6135382854554,16.3945136603652,51.8066637058294,50
102.199,1257.19250843676,-23.6135382854336,-23.6135382854336,16.3945136603622,51.8295552573061,50
102.299,1257.19250843678,-23.6135382854551,-23.6135382854551,16.3945136603652,51.8524408991459,50
102.399,1257.19250843676,-23.6135382854333,-23.6135382854333,16.394513660362,51.8753206328744,50
102.49901,1257.1637005179,-23.6717190849348,-23.6717190849348,16.3381683751989,51.8981986489033,50
102.599,1257.19250843676,-23.613538285433,-23.613538285433,16.3945136603621,51.9210623820985,50
102.699,1257.19250843677,-23.6135382854545,-23.6135382854545,16.3945136603651,51.943924400643,50
102.799,1257.19250843675,-23.6135382854326,-23.6135382854326,16.394513660362,51.9667805171754,50
102.899,1257.19250843677,-23.6135382854541,-23.6135382854541,16.394513660365,51.9896307332185,50
102.99901,1257.16370051788,-23.6717190849122,-23.6717190849122,16.3381683751958,52.0124792370792,50
103.099,1257.19250843677,-23.6135382854537,-23.6135382854537,16.394513660365,52.0353134699302,50
103.199,1257.19250843675,-23.613538285432,-23.613538285432,16.3945136603618,52.0581459936445,50
103.299,1257.19250843677,-23.6135382854535,-23.6135382854535,16.394513660365,52.0809726229604,50
103.399,1257.19250843675,-23.6135382854318,-23.6135382854318,16.3945136603619,52.1037933593994,50
103.49901,1257.16370051789,-23.6717190849333,-23.6717190849333,16.3381683751987,52.1266123891663,50
103.599,1257.19250843675,-23.6135382854315,-23.6135382854315,16.3945136603619,52.1494171597319,50
103.699,1257.19250843676,-23.6135382854529,-23.6135382854529,16.394513660365,52.1722202266672,50
103.799,1257.19250843674,-23.6135382854312,-23.6135382854312,16.3945136603619,52.1950174068084,50
103.899,1257.19250843676,-23.6135382854526,-23.6135382854526,16.3945136603649,52.2178087016761,50
103.99901,1257.16370051787,-23.6717190849109,-23.6717190849109,16.3381683751958,52.2405982953745,50
104.099,1257.19250843675,-23.6135382854524,-23.6135382854524,16.3945136603649,52.2633736416651,50
104.199,1257.19250843674,-23.6135382854307,-23.6135382854307,16.3945136603619,52.2861472898249,50
104.299,1257.19250843675,-23.6135382854521,-23.6135382854521,16.3945136603649,52.3089150587855,50
104.399,1257.19250843674,-23.6135382854305,-23.6135382854305,16.3945136603619,52.3316769500647,50
104.49901,1257.16370051788,-23.6717190849316,-23.6717190849316,16.3381683751986,52.3544371456711,50
104.599,1257.19250843674,-23.6135382854301,-23.6135382854301,16.3945136603618,52.3771831056478,50
104.699,1257.19250843675,-23.6135382854513,-23.6135382854513,16.3945136603648,52.3999273729852,50
104.799,1257.19250843673,-23.6135382854298,-23.6135382854298,16.3945136603616,52.4226657687085,50
104.899,1257.19250843675,-23.6135382854509,-23.6135382854509,16.3945136603648,52.4453982943333,50
104.99901,1257.16370051786,-23.6717190849093,-23.6717190849093,16.3381683751957,52.4681291297745,50
105.099,1257.19250843675,-23.6135382854507,-23.6135382854507,16.3945136603647,52.4908457413493,50
105.199,1257.19250843673,-23.6135382854292,-23.6135382854292,16.3945136603617,52.51356066577,50
105.299,1257.19250843674,-23.6135382854503,-23.6135382854503,16.3945136603647,52.5362697261513,50
105.399,1257.19250843673,-23.6135382854289,-23.6135382854289,16.3945136603617,52.5589729240073,50
105.49901,1257.16370051787,-23.67171908493,-23.67171908493,16.3381683751984,52.5816744371618,50
105.599,1257.19250843673,-23.6135382854286,-23.6135382854286,16.3945136603617,52.6043617381975,50
105.699,1257.19250843674,-23.6135382854497,-23.6135382854497,16.3945136603646,52.6270473575572,50
105.799,1257.19250843672,-23.6135382854284,-23.6135382854284,16.3945136603616,52.6497271204428,50
105.899,1257.19250843674,-23.6135382854495,-23.6135382854495,16.3945136603646,52.6724010283665,50
105.99901,1257.16370051785,-23.671719084908,-23.671719084908,16.3381683751956,52.6950732570635,50
106.099,1257.19250843674,-23.6135382854492,-23.6135382854492,16.3945136603645,52.7177312853742,50
106.199,1257.19250843672,-23.6135382854277,-23.6135382854277,16.3945136603616,52.7403876374799,50
106.299,1257.19250843673,-23.6135382854489,-23.6135382854489,16.3945136603644,52.7630381406671,50
106.399,1257.19250843672,-23.6135382854274,-23.6135382854274,16.3945136603615,52.7856827964462,50
106.49901,1257.16370051786,-23.6717190849285,-23.6717190849285,16.3381683751982,52.808325778466,50
106.599,1257.19250843672,-23.6135382854271,-23.6135382854271,16.3945136603614,52.8309545718176,50
106.699,1257.19250843673,-23.6135382854483,-23.6135382854483,16.3945136603644,52.8535816944276,50
106.799,1257.19250843671,-23.6135382854268,-23.6135382854268,16.3945136603614,52.8762029756657,50
106.899,1257.19250843673,-23.613538285448,-23.613538285448,16.3945136603644,52.8988184170388,50
106.99901,1257.16370051784,-23.6717190849064,-23.6717190849064,16.3381683751953,52.9214321901138,50
107.099,1257.19250843673,-23.6135382854476,-23.6135382854476,16.3945136603644,52.944031786222,50
107.199,1257.19250843671,-23.6135382854262,-23.6135382854262,16.3945136603613,52.9666297170466,50
107.299,1257.19250843673,-23.6135382854474,-23.6135382854474,16.3945136603642,52.9892218140346,50
107.399,1257.19250843671,-23.613538285426,-23.613538285426,16.3945136603612,53.0118080786926,50
107.49901,1257.16370051785,-23.671719084927,-23.671719084927,16.3381683751981,53.0343926805056,50
107.599,1257.19250843671,-23.6135382854257,-23.6135382854257,16.3945136603612,53.0569631170394,50
107.699,1257.19250843672,-23.6135382854467,-23.6135382854467,16.3945136603642,53.0795318937387,50
107.799,1257.19250843671,-23.6135382854254,-23.6135382854254,16.3945136603611,53.1020948441282,50
107.899,1257.19250843672,-23.6135382854465,-23.6135382854465,16.3945136603642,53.1246519697116,50
107.99901,1257.16370051783,-23.671719084905,-23.671719084905,16.3381683751951,53.147207437897,50
108.099,1257.19250843672,-23.6135382854463,-23.6135382854463,16.3945136603641,53.1697487524758,50
108.199,1257.1925084367,-23.6135382854247,-23.6135382854247,16.394513660361,53.1922884126628,50
108.299,1257.19250843672,-23.613538285446,-23.613538285446,16.3945136603641,53.2148222540564,50
108.399,1257.1925084367,-23.6135382854244,-23.6135382854244,16.394513660361,53.237350278159,50
108.49901,1257.16370051784,-23.6717190849257,-23.6717190849257,16.3381683751979,53.2598766503027,50
108.599,1257.1925084367,-23.6135382854242,-23.6135382854242,16.394513660361,53.282388880497,50
108.699,1257.19250843671,-23.6135382854455,-23.6135382854455,16.394513660364,53.3048994617356,50
108.799,1257.1925084367,-23.6135382854239,-23.6135382854239,16.394513660361,53.3274042316876,50
108.899,1257.19250843671,-23.6135382854453,-23.6135382854453,16.394513660364,53.3499031918533,50
108.99901,1257.16370051782,-23.6717190849036,-23.6717190849036,16.3381683751949,53.3724005054932,50
109.099,1257.19250843671,-23.6135382854449,-23.6135382854449,16.3945136603639,53.3948836888261,50
109.199,1257.19250843669,-23.6135382854233,-23.6135382854233,16.3945136603608,53.4173652286315,50
109.299,1257.19250843671,-23.6135382854447,-23.6135382854447,16.3945136603639,53.4398409646479,50
109.399,1257.19250843669,-23.613538285423,-23.613538285423,16.3945136603608,53.4623108983737,50
109.49901,1257.16370051783,-23.6717190849244,-23.6717190849244,16.3381683751977,53.4847791909988,50
109.599,1257.19250843669,-23.6135382854227,-23.6135382854227,16.3945136603608,53.5072333649434,50
109.699,1257.1925084367,-23.6135382854442,-23.6135382854442,16.3945136603638,53.5296859007825,50
109.799,1257.19250843668,-23.6135382854224,-23.6135382854224,16.3945136603608,53.5521326403206,50
109.899,1257.1925084367,-23.6135382854438,-23.6135382854438,16.3945136603638,53.5745735850534,50
109.99901,1257.16370051781,-23.671719084902,-23.671719084902,16.3381683751948,53.5970128941048,50
110.099,1257.1925084367,-23.6135382854435,-23.6135382854435,16.3945136603636,53.6194380960878,50
110.199,1257.19250843668,-23.6135382854217,-23.6135382854217,16.3945136603608,53.6418616653796,50
110.299,1257.1925084367,-23.6135382854432,-23.6135382854432,16.3945136603636,53.6642794458482,50
110.399,1257.19250843668,-23.6135382854214,-23.6135382854214,16.3945136603607,53.6866914389873,50
110.49901,1257.16370051783,-23.6717190849228,-23.6717190849228,16.3381683751973,53.7091018018569,50
110.599,1257.19250843668,-23.6135382854211,-23.6135382854211,16.3945136603607,53.731498069255,50
110.699,1257.1925084367,-23.6135382854426,-23.6135382854426,16.3945136603634,53.7538927093703,50
110.799,1257.19250843668,-23.6135382854208,-23.6135382854208,16.3945136603607,53.7762815681298,50
110.899,1257.1925084367,-23.6135382854423,-23.6135382854423,16.3945136603634,53.7986646470269,50
110.99901,1257.1637005178,-23.6717190849004,-23.6717190849004,16.3381683751946,53.8210461010585,50
111.099,1257.19250843669,-23.613538285442,-23.613538285442,16.3945136603633,53.8434134712016,50
111.199,1257.19250843667,-23.6135382854202,-23.6135382854202,16.3945136603605,53.865779219462,50
111.299,1257.19250843669,-23.6135382854417,-23.6135382854417,16.3945136603633,53.8881391938259,50
111.399,1257.19250843667,-23.6135382854199,-23.6135382854199,16.3945136603605,53.9104933957835,50
111.49901,1257.16370051782,-23.6717190849213,-23.6717190849213,16.3381683751971,53.9328459782736,50
111.599,1257.19250843667,-23.6135382854197,-23.6135382854197,16.3945136603605,53.9551844884418,50
111.699,1257.19250843669,-23.613538285441,-23.613538285441,16.3945136603632,53.9775213821214,50
111.799,1257.19250843667,-23.6135382854193,-23.6135382854193,16.3945136603604,53.9998525093538,50
111.899,1257.19250843669,-23.6135382854406,-23.6135382854406,16.3945136603632,54.0221778716271,50
111.99901,1257.16370051779,-23.671719084899,-23.671719084899,16.3381683751944,54.0445016198234,50
112.099,1257.19250843669,-23.6135382854403,-23.6135382854403,16.3945136603631,54.0668113072503,50
112.199,1257.19250843666,-23.6135382854187,-23.6135382854187,16.3945136603604,54.0891193835753,50
112.299,1257.19250843669,-23.61353828544,-23.61353828544,16.3945136603631,54.1114217008925,50
112.399,1257.19250843666,-23.6135382854184,-23.6135382854184,16.3945136603604,54.1337182606884,50
112.49901,1257.16370051781,-23.6717190849197,-23.6717190849197,16.3381683751969,54.1560132117907,50
112.599,1257.19250843666,-23.613538285418,-23.613538285418,16.3945136603603,54.1782941136611,50
112.699,1257.19250843668,-23.6135382854393,-23.6135382854393,16.394513660363,54.2005734098092,50
112.799,1257.19250843666,-23.6135382854177,-23.6135382854177,16.3945136603601,54.2228469543791,50
112.899,1257.19250843668,-23.6135382854391,-23.6135382854391,16.394513660363,54.2451147488556,50
112.99901,1257.16370051779,-23.6717190848973,-23.6717190848973,16.3381683751941,54.2673809400158,50
113.099,1257.19250843668,-23.6135382854388,-23.6135382854388,16.3945136603629,54.2896330934666,50
113.199,1257.19250843666,-23.6135382854171,-23.6135382854171,16.3945136603601,54.3118836465683,50
113.299,1257.19250843667,-23.6135382854384,-23.6135382854384,16.3945136603629,54.3341284555122,50
113.399,1257.19250843665,-23.6135382854169,-23.6135382854169,16.39451366036,54.3563675217812,50
113.49901,1257.1637005178,-23.6717190849182,-23.6717190849182,16.3381683751968,54.3786049901031,50
113.599,1257.19250843665,-23.6135382854167,-23.6135382854167,16.39451366036,54.400828432223,50
113.699,1257.19250843667,-23.6135382854379,-23.6135382854379,16.3945136603629,54.42305027936,50
113.799,1257.19250843665,-23.6135382854164,-23.6135382854164,16.3945136603599,54.4452663897497,50
113.899,1257.19250843667,-23.6135382854377,-23.6135382854377,16.3945136603629,54.467476764873,50
113.99901,1257.16370051778,-23.671719084896,-23.671719084896,16.3381683751939,54.4896855474128,50
114.099,1257.19250843666,-23.6135382854373,-23.6135382854373,16.3945136603628,54.5118803152432,50
114.199,1257.19250843665,-23.6135382854159,-23.6135382854159,16.3945136603599,54.5340734934499,50
114.299,1257.19250843666,-23.613538285437,-23.613538285437,16.3945136603627,54.55626094231,50
114.399,1257.19250843664,-23.6135382854156,-23.6135382854156,16.3945136603599,54.5784426633033,50
114.49901,1257.16370051779,-23.6717190849168,-23.6717190849168,16.3381683751967,54.6006227970688,50
114.599,1257.19250843664,-23.6135382854153,-23.6135382854153,16.3945136603598,54.622788927603,50
114.699,1257.19250843666,-23.6135382854365,-23.6135382854365,16.3945136603628,54.6449534738659,50
114.799,1257.19250843664,-23.613538285415,-23.613538285415,16.3945136603599,54.6671122981738,50
114.899,1257.19250843666,-23.6135382854362,-23.6135382854362,16.3945136603628,54.6892654020043,50
114.99901,1257.16370051776,-23.6717190848946,-23.6717190848946,16.3381683751938,54.7114169239562,50
115.099,1257.19250843665,-23.613538285436,-23.613538285436,16.3945136603628,54.7335544541399,50
115.199,1257.19250843664,-23.6135382854145,-23.6135382854145,16.3945136603598,54.7556904053974,50
115.299,1257.19250843665,-23.6135382854357,-23.6135382854357,16.3945136603627,54.7778206420828,50
115.399,1257.19250843663,-23.6135382854142,-23.6135382854142,16.3945136603597,54.7999451656701,50
115.49901,1257.16370051778,-23.6717190849154,-23.6717190849154,16.3381683751966,54.8220681127206,50
115.599,1257.19250843663,-23.613538285414,-23.613538285414,16.3945136603597,54.8441770794518,50
115.699,1257.19250843665,-23.6135382854352,-23.6135382854352,16.3945136603627,54.8662844725952,50
115.799,1257.19250843663,-23.6135382854138,-23.6135382854138,16.3945136603596,54.8883861585383,50
115.899,1257.19250843664,-23.613538285435,-23.613538285435,16.3945136603626,54.9104821387549,50
115.99901,1257.16370051775,-23.6717190848934,-23.6717190848934,16.3381683751936,54.9325765477699,50
116.099,1257.19250843664,-23.6135382854347,-23.6135382854347,16.3945136603625,54.9546569878996,50
116.199,1257.19250843663,-23.6135382854131,-23.6135382854131,16.3945136603595,54.9767358597725,50
116.299,1257.19250843664,-23.6135382854343,-23.6135382854343,16.3945136603624,54.9988090318082,50
116.399,1257.19250843662,-23.6135382854127,-23.6135382854127,16.3945136603595,55.0208765054784,50
116.49901,1257.16370051777,-23.671719084914,-23.671719084914,16.3381683751964,55.0429424132757,50
116.599,1257.19250843662,-23.6135382854124,-23.6135382854124,16.3945136603595,55.0649943636061,50
116.699,1257.19250843664,-23.6135382854337,-23.6135382854337,16.3945136603624,55.0870447510041,50
116.799,1257.19250843662,-23.6135382854121,-23.6135382854121,16.3945136603594,55.1090894459188,50
116.899,1257.19250843663,-23.6135382854333,-23.6135382854333,16.3945136603624,55.1311284498195,50
116.99901,1257.16370051775,-23.6717190848916,-23.6717190848916,16.3381683751934,55.1531658931685,50
117.099,1257.19250843663,-23.613538285433,-23.613538285433,16.3945136603623,55.1751893904547,50
117.199,1257.19250843662,-23.6135382854115,-23.6135382854115,16.3945136603593,55.1972113301263,50
117.299,1257.19250843663,-23.6135382854327,-23.6135382854327,16.3945136603623,55.2192275846586,50
117.399,1257.19250843662,-23.6135382854111,-23.6135382854111,16.3945136603593,55.2412381555191,50
117.49901,1257.16370051776,-23.6717190849124,-23.6717190849124,16.3381683751962,55.263247171143,50
117.599,1257.19250843661,-23.6135382854108,-23.6135382854108,16.3945136603593,55.2852422520936,50
117.699,1257.19250843663,-23.613538285432,-23.613538285432,16.3945136603623,55.3072357807411,50
117.799,1257.19250843661,-23.6135382854105,-23.6135382854105,16.3945136603592,55.3292236315832,50
117.899,1257.19250843662,-23.6135382854318,-23.6135382854318,16.3945136603623,55.3512058060859,50
117.99901,1257.16370051773,-23.6717190848901,-23.6717190848901,16.3381683751933,55.3731864306596,50
118.099,1257.19250843662,-23.6135382854316,-23.6135382854316,16.3945136603623,55.3951531319341,50
118.199,1257.19250843661,-23.61353828541,-23.61353828541,16.3945136603593,55.4171182862099,50
118.299,1257.19250843662,-23.6135382854314,-23.6135382854314,16.3945136603623,55.4390777700057,50
118.399,1257.1925084366,-23.6135382854096,-23.6135382854096,16.3945136603593,55.4610315847853,50
118.49901,1257.16370051774,-23.6717190849109,-23.6717190849109,16.3381683751962,55.482983854937,50
118.599,1257.1925084366,-23.6135382854094,-23.6135382854094,16.3945136603593,55.5049222131496,50
118.699,1257.19250843661,-23.6135382854306,-23.6135382854306,16.3945136603622,55.5268590296604,50
118.799,1257.1925084366,-23.6135382854091,-23.6135382854091,16.3945136603592,55.5487901830068,50
118.899,1257.19250843661,-23.6135382854303,-23.6135382854303,16.3945136603621,55.5707156746509,50
118.99901,1257.16370051773,-23.6717190848886,-23.6717190848886,16.3381683751932,55.5926396269611,50
119.099,1257.19250843661,-23.6135382854299,-23.6135382854299,16.3945136603621,55.614549678678,50
119.199,1257.1925084366,-23.6135382854083,-23.6135382854083,16.394513660359,55.6364581939832,50
119.299,1257.19250843661,-23.6135382854295,-23.6135382854295,16.394513660362,55.6583610534301,50
119.399,1257.1925084366,-23.6135382854079,-23.6135382854079,16.3945136603589,55.6802582584791,50
119.49901,1257.16370051774,-23.6717190849091,-23.6717190849091,16.3381683751959,55.7021539294818,50
119.599,1257.19250843659,-23.6135382854075,-23.6135382854075,16.3945136603588,55.724035711221,50
119.699,1257.19250843661,-23.6135382854288,-23.6135382854288,16.3945136603619,55.7459159618328,50
119.799,1257.19250843659,-23.6135382854072,-23.6135382854072,16.3945136603588,55.7677905638828,50
119.899,1257.1925084366,-23.6135382854285,-23.6135382854285,16.3945136603619,55.7896595188296,50
119.99901,1257.16370051771,-23.6717190848867,-23.6717190848867,16.3381683751928,55.8115269450104,50
120.099,1257.1925084366,-23.6135382854282,-23.6135382854282,16.3945136603618,55.8333804932445,50
120.199,1257.19250843659,-23.6135382854064,-23.6135382854064,16.3945136603588,55.8552325156274,50
120.299,1257.1925084366,-23.6135382854278,-23.6135382854278,16.3945136603618,55.8770788967363,50
120.399,1257.19250843658,-23.6135382854062,-23.6135382854062,16.3945136603587,55.8989196380273,50
120.49901,1257.16370051773,-23.6717190849074,-23.6717190849074,16.3381683751956,55.9207588558261,50
120.599,1257.19250843658,-23.6135382854058,-23.6135382854058,16.3945136603587,55.9425842069796,50
120.699,1257.1925084366,-23.613538285427,-23.613538285427,16.3945136603616,55.9644080375517,50
120.799,1257.19250843658,-23.6135382854054,-23.6135382854054,16.3945136603586,55.9862262341278,50
120.899,1257.1925084366,-23.6135382854267,-23.6135382854267,16.3945136603616,56.0080387981624,50
120.99901,1257.16370051771,-23.671719084885,-23.671719084885,16.3381683751927,56.0298498439712,50
121.099,1257.19250843659,-23.6135382854265,-23.6135382854265,16.3945136603616,56.0516470344218,50
121.199,1257.19250843658,-23.6135382854049,-23.6135382854049,16.3945136603585,56.073442709554,50
121.299,1257.19250843659,-23.6135382854261,-23.6135382854261,16.3945136603616,56.0952327579586,50
121.399,1257.19250843658,-23.6135382854046,-23.6135382854046,16.3945136603585,56.117017181088,50
121.49901,1257.16370051772,-23.6717190849059,-23.6717190849059,16.3381683751955,56.1388000912523,50
121.599,1257.19250843657,-23.6135382854042,-23.6135382854042,16.3945136603584,56.1605691573312,50
121.699,1257.19250843659,-23.6135382854256,-23.6135382854256,16.3945136603615,56.1823367133476,50
121.799,1257.19250843657,-23.613538285404,-23.613538285404,16.3945136603585,56.2040986498956,50
121.899,1257.19250843659,-23.6135382854253,-23.6135382854253,16.3945136603614,56.2258549684262,50
121.99901,1257.1637005177,-23.6717190848836,-23.6717190848836,16.3381683751925,56.2476097792444,50
122.099,1257.19250843658,-23.6135382854249,-23.6135382854249,16.3945136603613,56.2693507572348,50
122.199,1257.19250843657,-23.6135382854033,-23.6135382854033,16.3945136603584,56.2910902304125,50
122.299,1257.19250843658,-23.6135382854245,-23.6135382854245,16.3945136603614,56.3128240913718,50
122.399,1257.19250843657,-23.6135382854031,-23.6135382854031,16.3945136603584,56.3345523415614,50
122.49901,1257.16370051771,-23.6717190849043,-23.6717190849043,16.3381683751954,56.3562790892854,50
122.599,1257.19250843656,-23.6135382854027,-23.6135382854027,16.3945136603584,56.3779920154247,50
122.699,1257.19250843658,-23.613538285424,-23.613538285424,16.3945136603613,56.3997034419942,50
122.799,1257.19250843656,-23.6135382854024,-23.6135382854024,16.3945136603583,56.4214092635857,50
122.899,1257.19250843658,-23.6135382854237,-23.6135382854237,16.3945136603613,56.4431094816459,50
122.99901,1257.16370051769,-23.6717190848821,-23.6717190848821,16.3381683751924,56.4648082024804,50
123.099,1257.19250843657,-23.6135382854235,-23.6135382854235,16.3945136603612,56.4864931129589,50
123.199,1257.19250843656,-23.6135382854019,-23.6135382854019,16.3945136603582,56.5081765291037,50
123.299,1257.19250843657,-23.6135382854232,-23.6135382854232,16.3945136603612,56.5298543475016,50
123.399,1257.19250843655,-23.6135382854017,-23.6135382854017,16.3945136603583,56.5515265695974,50
123.49901,1257.1637005177,-23.6717190849028,-23.6717190849028,16.3381683751953,56.5731972997005,50
123.599,1257.19250843655,-23.6135382854014,-23.6135382854014,16.3945136603583,56.5948542306618,50
123.69901,1257.16370051769,-23.6717190849025,-23.6717190849025,16.3381683751952,56.6165137745862,50
123.799,1257.19250843655,-23.6135382854011,-23.6135382854011,16.3945136603583,56.6381595238504,50
123.899,1257.19250843656,-23.6135382854223,-23.6135382854223,16.3945136603611,56.6598037861005,50
123.99901,1257.16370051767,-23.6717190848806,-23.6717190848806,16.3381683751923,56.6814465615834,50
124.099,1257.19250843656,-23.613538285422,-23.613538285422,16.3945136603611,56.7030755491247,50
124.19901,1257.16370051767,-23.6717190848803,-23.6717190848803,16.3381683751923,56.7247071528606,50
124.299,1257.19250843656,-23.6135382854216,-23.6135382854216,16.394513660361,56.7463249731303,50
124.399,1257.19250843654,-23.6135382854001,-23.6135382854001,16.3945136603582,56.7679413116051,50
124.49901,1257.16370051769,-23.6717190849013,-23.6717190849013,16.338168375195,56.7895561685328,50
124.599,1257.19250843654,-23.6135382853997,-23.6135382853997,16.3945136603581,56.8111572487043,50
124.69901,1257.16370051769,-23.671719084901,-23.671719084901,16.3381683751949,56.832760948298,50
124.799,1257.19250843654,-23.6135382853995,-23.6135382853995,16.3945136603581,56.8543508756057,50
124.899,1257.19250843656,-23.6135382854207,-23.6135382854207,16.3945136603608,56.8759393263316,50
124.99901,1257.16370051766,-23.671719084879,-23.671719084879,16.3381683751922,56.897526300723,50
125.099,1257.19250843655,-23.6135382854206,-23.6135382854206,16.3945136603608,56.9190995095291,50
125.19901,1257.16370051766,-23.6717190848788,-23.6717190848788,16.3381683751921,56.9406753409808,50
125.299,1257.19250843655,-23.6135382854202,-23.6135382854202,16.3945136603608,56.9622374113117,50
125.399,1257.19250843653,-23.6135382853986,-23.6135382853986,16.3945136603579,56.9837980102669,50
125.49901,1257.16370051768,-23.6717190848999,-23.6717190848999,16.3381683751948,57.0053571380934,50
125.599,1257.19250843653,-23.6135382853984,-23.6135382853984,16.394513660358,57.0269025114908,50
125.69901,1257.16370051768,-23.6717190848996,-23.6717190848996,16.3381683751947,57.0484505107538,50
125.799,1257.19250843653,-23.6135382853982,-23.6135382853982,16.394513660358,57.0699847600461,50
125.899,1257.19250843655,-23.6135382854193,-23.6135382854193,16.3945136603607,57.0915175431625,50
125.99901,1257.16370051765,-23.6717190848777,-23.6717190848777,16.338168375192,57.1130488603502,50
126.099,1257.19250843655,-23.613538285419,-23.613538285419,16.3945136603607,57.1345664342515,50
126.19901,1257.16370051765,-23.6717190848773,-23.6717190848773,16.338168375192,57.1560866372321,50
126.299,1257.19250843654,-23.6135382854187,-23.6135382854187,16.3945136603606,57.1775931013791,50
126.399,1257.19250843652,-23.6135382853971,-23.6135382853971,16.3945136603577,57.1990981045429,50
126.49901,1257.16370051767,-23.6717190848983,-23.6717190848983,16.3381683751945,57.2206016469702,50
126.599,1257.19250843652,-23.6135382853968,-23.6135382853968,16.3945136603577,57.2420914572387,50
126.69901,1257.16370051767,-23.6717190848979,-23.6717190848979,16.3381683751944,57.2635838997981,50
126.799,1257.19250843652,-23.6135382853965,-23.6135382853965,16.3945136603576,57.2850626146457,50
126.899,1257.19250843654,-23.6135382854176,-23.6135382854176,16.3945136603604,57.3065398736966,50
126.99901,1257.16370051765,-23.671719084876,-23.671719084876,16.3381683751917,57.328015677197,50
127.099,1257.19250843654,-23.6135382854173,-23.6135382854173,16.3945136603603,57.3494777596521,50
127.19901,1257.16370051764,-23.6717190848757,-23.6717190848757,16.3381683751917,57.3709424776049,50
127.299,1257.19250843654,-23.613538285417,-23.613538285417,16.3945136603602,57.3923934789535,50
127.399,1257.19250843652,-23.6135382853955,-23.6135382853955,16.3945136603575,57.4138430296848,50
127.49901,1257.16370051766,-23.6717190848968,-23.6717190848968,16.3381683751943,57.4352911300446,50
127.599,1257.19250843652,-23.6135382853951,-23.6135382853951,16.3945136603574,57.4567255204582,50
127.69901,1257.16370051766,-23.6717190848964,-23.6717190848964,16.3381683751942,57.4781625495725,50
127.799,1257.19250843651,-23.6135382853947,-23.6135382853947,16.3945136603573,57.4995858731757,50
127.899,1257.19250843653,-23.6135382854161,-23.6135382854161,16.39451366036,57.5210077513345,50
127.99901,1257.16370051764,-23.6717190848742,-23.6717190848742,16.3381683751914,57.5424281842946,50
128.09901,1257.16370051766,-23.6717190848959,-23.6717190848959,16.3381683751941,57.5638390030293,50
128.199,1257.19250843651,-23.6135382853941,-23.6135382853941,16.3945136603572,57.5852402101476,50
128.29901,1257.16370051766,-23.6717190848956,-23.6717190848956,16.338168375194,57.6066440598037,50
128.399,1257.19250843651,-23.6135382853939,-23.6135382853939,16.3945136603572,57.6280342172427,50
128.49901,1257.16370051765,-23.6717190848954,-23.6717190848954,16.3381683751942,57.6494270184969,50
128.59901,1257.16370051763,-23.6717190848737,-23.6717190848737,16.3381683751914,57.6708102146279,50
128.699,1257.19250843652,-23.6135382854151,-23.6135382854151,16.3945136603601,57.6921838082416,50
128.79901,1257.16370051763,-23.6717190848734,-23.6717190848734,16.3381683751913,57.7135600475866,50
128.899,1257.19250843652,-23.6135382854148,-23.6135382854148,16.39451366036,57.7349226057759,50
128.99901,1257.16370051763,-23.6717190848731,-23.6717190848731,16.3381683751913,57.7562878109726,50
129.09901,1257.16370051765,-23.6717190848945,-23.6717190848945,16.3381683751941,57.7776434201369,50
129.199,1257.1925084365,-23.6135382853929,-23.6135382853929,16.3945136603571,57.7989894358708,50
129.29901,1257.16370051765,-23.6717190848941,-23.6717190848941,16.338168375194,57.8203381005253,50
129.399,1257.1925084365,-23.6135382853926,-23.6135382853926,16.394513660357,57.8416730950717,50
